18102,'28-JAN-2000','True','False',21,20
18103,'6-JAN-2000','False','False',11,11
18104,'18-JAN-2000','False','True',11,11
18105,'23-JAN-2000','False','False',20,20
18106,'2-JAN-2000','False','True',40,12
18107,'14-JAN-2000','True','False',2,2
18108,'8-JAN-2000','True','False',8,8
18109,'8-JAN-2000','True','False',37,10
18110,'18-JAN-2000','False','False',18,18
18111,'19-JAN-2000','False','False',8,8
18112,'28-JAN-2000','True','True',8,8
18113,'11-JAN-2000','False','False',2,2
18114,'4-JAN-2000','False','False',28,6
18115,'13-JAN-2000','False','False',14,14
18116,'21-JAN-2000','True','False',11,11
18117,'14-JAN-2000','True','False',31,7
18118,'19-JAN-2000','False','False',50,17
18119,'29-JAN-2000','True','False',35,9
18120,'22-JAN-2000','True','False',15,15
18121,'11-JAN-2000','False','False',21,20
18122,'2-JAN-2000','False','False',46,15
18123,'10-JAN-2000','False','True',6,6
18124,'28-JAN-2000','True','False',16,16
18125,'6-JAN-2000','False','True',18,18
18126,'20-JAN-2000','False','True',34,9
18127,'6-JAN-2000','False','True',19,19
18128,'10-JAN-2000','False','True',33,7
18129,'13-JAN-2000','False','True',5,5
18130,'4-JAN-2000','False','False',8,8
18131,'23-JAN-2000','False','False',37,10
18132,'5-JAN-2000','False','False',2,2
18133,'1-JAN-2000','True','False',2,2
18134,'12-JAN-2000','False','False',8,8
18135,'8-JAN-2000','True','True',26,3
18136,'25-JAN-2000','False','True',38,10
18137,'18-JAN-2000','False','False',8,8
18138,'21-JAN-2000','True','True',19,19
18139,'9-JAN-2000','False','False',33,7
18140,'26-JAN-2000','False','False',20,20
18141,'20-JAN-2000','False','False',39,10
18142,'4-JAN-2000','False','False',11,11
18143,'3-JAN-2000','False','False',34,9
18144,'21-JAN-2000','True','False',5,5
18145,'28-JAN-2000','True','False',2,2
18146,'3-JAN-2000','False','True',19,19
18147,'15-JAN-2000','True','False',13,13
18148,'16-JAN-2000','False','False',45,15
18149,'25-JAN-2000','False','False',30,7
18150,'2-JAN-2000','False','False',18,18
18151,'8-JAN-2000','True','False',20,20
18152,'6-JAN-2000','False','False',47,15
18153,'22-JAN-2000','True','False',13,13
18154,'20-JAN-2000','False','True',45,15
18155,'3-JAN-2000','False','False',4,4
18156,'27-JAN-2000','False','False',35,9
18157,'22-JAN-2000','True','False',17,17
18158,'26-JAN-2000','False','True',5,5
18159,'18-SEP-2000','False','True',1,1
18160,'24-JAN-2000','False','True',5,5
18161,'26-JAN-2000','False','True',2,2
18162,'11-JAN-2000','False','True',11,11
18163,'8-JAN-2000','True','False',4,4
18164,'13-JAN-2000','False','True',10,10
18165,'25-JAN-2000','False','True',7,7
18166,'9-JAN-2000','False','False',50,17
18167,'9-JAN-2000','False','True',2,2
18168,'19-JAN-2000','False','False',8,8
18169,'5-JAN-2000','False','True',33,7
18170,'26-JAN-2000','False','False',10,10
18171,'3-JAN-2000','False','False',37,10
18172,'21-JAN-2000','True','True',30,7
18173,'2-JAN-2000','False','False',8,8
18174,'12-JAN-2000','False','True',15,15
18175,'29-JAN-2000','True','False',40,12
18176,'17-JAN-2000','False','False',50,17
18177,'13-JAN-2000','False','True',36,9
18178,'11-JAN-2000','False','True',8,8
18179,'5-JAN-2000','False','False',22,20
18180,'23-JAN-2000','False','False',4,4
18181,'27-JAN-2000','False','True',11,11
18182,'8-JAN-2000','True','False',14,14
18183,'4-JAN-2000','False','False',35,9
18184,'26-JAN-2000','False','True',18,18
18185,'16-JAN-2000','False','False',33,7
18186,'3-JAN-2000','False','True',2,2
18187,'17-JAN-2000','False','True',2,2
18188,'23-OCT-2000','False','False',1,1
18189,'14-JAN-2000','True','True',16,16
18190,'12-JAN-2000','False','False',28,6
18191,'25-JAN-2000','False','False',38,10
18192,'15-JAN-2000','True','False',30,7
18193,'12-JAN-2000','False','False',17,17
18194,'15-JAN-2000','True','False',25,3
18195,'9-JAN-2000','False','False',16,16
18196,'3-JAN-2000','False','False',48,16
18197,'16-JAN-2000','False','True',39,10
18198,'10-JAN-2000','False','False',8,8
18199,'21-JAN-2000','True','False',50,17
18200,'5-JAN-2000','False','True',43,12
18201,'18-JAN-2000','False','False',40,12
18202,'2-JAN-2000','False','False',10,10
18203,'21-JAN-2000','True','False',2,2
18204,'6-JAN-2000','False','False',17,17
18205,'25-JAN-2000','False','False',15,15
18206,'9-JAN-2000','False','False',4,4
18207,'28-JAN-2000','True','True',49,16
18208,'11-JAN-2000','False','True',2,2
18209,'16-JAN-2000','False','False',33,7
18210,'25-JAN-2000','False','False',13,13
18211,'22-JAN-2000','True','False',28,6
18212,'3-JAN-2000','False','False',43,12
18213,'22-JAN-2000','True','True',17,17
18214,'13-JAN-2000','False','False',31,7
18215,'2-JAN-2000','False','False',2,2
18216,'11-JAN-2000','False','False',5,5
18217,'14-JAN-2000','True','True',12,12
18218,'5-JAN-2000','False','True',11,11
18219,'18-JAN-2000','False','False',24,3
18220,'15-NOV-2000','False','True',1,1
18221,'13-JAN-2000','False','False',1,1
18222,'21-JAN-2000','True','False',38,10
18223,'28-JAN-2000','True','False',46,15
18224,'15-JAN-2000','True','False',19,19
18225,'3-JAN-2000','False','True',37,10
18226,'6-NOV-2000','False','False',1,1
18227,'7-JAN-2000','True','True',22,20
18228,'4-APR-2000','False','False',1,1
18229,'8-JAN-2000','True','True',39,10
18230,'11-JAN-2000','False','False',28,6
18231,'25-JAN-2000','False','False',50,17
18232,'3-JAN-2000','False','True',11,11
18233,'13-JAN-2000','False','False',5,5
18234,'17-JAN-2000','False','False',49,16
18235,'20-JAN-2000','False','False',20,20
18236,'18-JAN-2000','False','True',15,15
18237,'25-JAN-2000','False','False',7,7
18238,'17-OCT-2000','False','False',1,1
18239,'15-NOV-2000','False','False',1,1
18240,'2-JAN-2000','False','False',11,11
18241,'20-JAN-2000','False','False',47,15
18242,'10-JAN-2000','False','True',4,4
18243,'12-JAN-2000','False','False',35,9
18244,'28-JAN-2000','True','False',20,20
18245,'23-JAN-2000','False','False',8,8
18246,'28-JAN-2000','True','False',4,4
18247,'4-JAN-2000','False','True',17,17
18248,'28-JAN-2000','True','True',7,7
18249,'8-JAN-2000','True','False',5,5
18250,'13-JAN-2000','False','False',29,6
18251,'23-JAN-2000','False','False',21,20
18252,'23-JAN-2000','False','False',45,15
18253,'23-JAN-2000','False','False',13,13
18254,'20-JAN-2000','False','False',5,5
18255,'17-JAN-2000','False','True',4,4
18256,'12-JAN-2000','False','False',5,5
18257,'11-JAN-2000','False','False',33,7
18258,'7-JAN-2000','True','False',24,3
18259,'9-JAN-2000','False','True',32,7
18260,'2-JAN-2000','False','False',11,11
18261,'2-JAN-2000','False','False',20,20
18262,'25-JAN-2000','False','False',2,2
18263,'10-JUL-2000','False','False',1,1
18264,'28-JAN-2000','True','True',18,18
18265,'13-JAN-2000','False','True',17,17
18266,'22-JAN-2000','True','True',39,10
18267,'9-JAN-2000','False','False',13,13
18268,'25-JAN-2000','False','True',32,7
18269,'21-JAN-2000','True','False',19,19
18270,'4-JAN-2000','False','True',29,6
18271,'3-JAN-2000','False','False',46,15
18272,'15-JAN-2000','True','True',50,17
18273,'3-JAN-2000','False','False',8,8
18274,'6-JAN-2000','False','False',17,17
18275,'22-JAN-2000','True','False',5,5
18276,'24-JUL-2000','False','False',1,1
18277,'28-JAN-2000','True','True',4,4
18278,'19-JAN-2000','False','False',19,19
18279,'15-JAN-2000','True','False',37,10
18280,'4-JAN-2000','False','False',15,15
18281,'12-JAN-2000','False','False',27,6
18282,'12-JAN-2000','False','True',48,16
18283,'22-JAN-2000','True','False',21,20
18284,'4-OCT-2000','False','False',1,1
18285,'11-JAN-2000','False','False',3,3
18286,'7-SEP-2000','False','False',1,1
18287,'24-JAN-2000','False','False',25,3
18288,'5-JAN-2000','False','False',17,17
18289,'11-JAN-2000','False','True',43,12
18290,'16-JAN-2000','False','False',33,7
18291,'10-JAN-2000','False','True',1,1
18292,'21-AUG-2000','False','False',1,1
18293,'20-JAN-2000','False','True',19,19
18294,'19-JAN-2000','False','False',2,2
18295,'25-JAN-2000','False','False',2,2
18296,'6-JAN-2000','False','False',4,4
18297,'2-JAN-2000','False','False',38,10
18298,'2-JAN-2000','False','True',27,6
18299,'21-JAN-2000','True','True',31,7
18300,'1-JAN-2000','True','False',6,6
18301,'22-JAN-2000','True','False',41,12
18302,'5-JAN-2000','False','True',13,13
18303,'10-JAN-2000','False','True',46,15
18304,'22-JAN-2000','True','False',4,4
18305,'29-JAN-2000','True','False',14,14
18306,'12-NOV-2000','False','False',1,1
18307,'10-JAN-2000','False','False',36,9
18308,'23-JAN-2000','False','True',13,13
18309,'25-JAN-2000','False','False',26,3
18310,'15-JAN-2000','True','False',10,10
18311,'7-JAN-2000','True','True',4,4
18312,'10-JAN-2000','False','True',46,15
18313,'25-JAN-2000','False','True',38,10
18314,'27-JAN-2000','False','True',13,13
18315,'23-JAN-2000','False','False',34,9
18316,'19-JAN-2000','False','True',42,12
18317,'25-JAN-2000','False','False',3,3
18318,'16-JAN-2000','False','True',13,13
18319,'17-JAN-2000','False','False',48,16
18320,'14-JAN-2000','True','False',11,11
18321,'29-JAN-2000','True','False',19,19
18322,'6-JAN-2000','False','False',37,10
18323,'28-JAN-2000','True','True',8,8
18324,'23-JAN-2000','False','False',20,20
18325,'16-JAN-2000','False','False',11,11
18326,'8-JAN-2000','True','True',4,4
18327,'19-JAN-2000','False','True',35,9
18328,'25-JAN-2000','False','False',23,3
18329,'3-JAN-2000','False','False',28,6
18330,'5-JAN-2000','False','True',12,12
18331,'14-JAN-2000','True','True',29,6
18332,'5-JAN-2000','False','True',18,18
18333,'12-JAN-2000','False','True',35,9
18334,'6-JAN-2000','False','False',13,13
18335,'7-JAN-2000','True','False',20,20
18336,'14-JAN-2000','True','False',30,7
18337,'8-JAN-2000','True','False',34,9
18338,'23-JAN-2000','False','False',11,11
18339,'26-JAN-2000','False','True',13,13
18340,'26-JAN-2000','False','False',33,7
18341,'20-JAN-2000','False','False',13,13
18342,'2-JAN-2000','False','True',19,19
18343,'26-JAN-2000','False','False',35,9
18344,'19-JAN-2000','False','False',11,11
18345,'19-JAN-2000','False','False',41,12
18346,'2-JAN-2000','False','False',18,18
18347,'20-JAN-2000','False','True',18,18
18348,'16-JAN-2000','False','False',6,6
18349,'11-JAN-2000','False','False',13,13
18350,'7-OCT-2000','True','False',1,1
18351,'22-JAN-2000','True','False',18,18
18352,'25-JAN-2000','False','True',5,5
18353,'19-JAN-2000','False','False',28,6
18354,'25-JAN-2000','False','False',39,10
18355,'10-JAN-2000','False','False',33,7
18356,'25-SEP-2000','False','True',1,1
18357,'23-JAN-2000','False','True',2,2
18358,'5-JAN-2000','False','False',19,19
18359,'14-OCT-2000','True','False',1,1
18360,'5-JAN-2000','False','True',48,16
18361,'7-JAN-2000','True','False',14,14
18362,'14-JAN-2000','True','False',50,17
18363,'22-JAN-2000','True','False',16,16
18364,'18-JAN-2000','False','True',50,17
18365,'11-JAN-2000','False','True',12,12
18366,'11-JAN-2000','False','False',16,16
18367,'10-JAN-2000','False','False',5,5
18368,'24-JAN-2000','False','False',34,9
18369,'11-JAN-2000','False','False',18,18
18370,'7-AUG-2000','False','False',1,1
18371,'8-OCT-2000','False','False',1,1
18372,'2-JAN-2000','False','False',48,16
18373,'5-JAN-2000','False','False',4,4
18374,'16-JAN-2000','False','False',27,6
18375,'7-JAN-2000','True','True',13,13
18376,'4-JAN-2000','False','False',11,11
18377,'8-JAN-2000','True','False',26,3
18378,'3-JAN-2000','False','False',39,10
18379,'25-JAN-2000','False','False',15,15
18380,'1-JAN-2000','True','False',5,5
18381,'6-JAN-2000','False','False',18,18
18382,'26-JAN-2000','False','True',47,15
18383,'27-JAN-2000','False','True',4,4
18384,'15-JAN-2000','True','False',46,15
18385,'11-JAN-2000','False','False',19,19
18386,'7-JAN-2000','True','False',14,14
18387,'27-JAN-2000','False','False',14,14
18388,'22-JAN-2000','True','True',5,5
18389,'27-JAN-2000','False','False',14,14
18390,'23-JAN-2000','False','True',47,15
18391,'28-JAN-2000','True','False',2,2
18392,'7-JAN-2000','True','True',30,7
18393,'17-JAN-2000','False','True',11,11
18394,'13-JAN-2000','False','False',5,5
18395,'14-JAN-2000','True','False',21,20
18396,'22-JAN-2000','True','False',33,7
18397,'22-JAN-2000','True','False',21,20
18398,'26-JAN-2000','False','True',33,7
18399,'3-JAN-2000','False','False',14,14
18400,'1-JAN-2000','True','True',11,11
18401,'11-JAN-2000','False','True',9,9
18402,'29-JAN-2000','True','False',5,5
18403,'1-JAN-2000','True','False',25,3
18404,'23-JAN-2000','False','False',13,13
18405,'13-JAN-2000','False','True',15,15
18406,'2-JAN-2000','False','False',18,18
18407,'22-JAN-2000','True','True',6,6
18408,'28-JAN-2000','True','True',29,6
18409,'14-JAN-2000','True','True',14,14
18410,'17-JAN-2000','False','False',42,12
18411,'22-JAN-2000','True','True',35,9
18412,'16-JAN-2000','False','False',30,7
18413,'5-JAN-2000','False','False',22,20
18414,'14-JAN-2000','True','True',8,8
18415,'29-JAN-2000','True','True',14,14
18416,'11-JAN-2000','False','False',8,8
18417,'16-JAN-2000','False','True',11,11
18418,'22-JAN-2000','True','True',45,15
18419,'24-JAN-2000','False','True',18,18
18420,'27-JAN-2000','False','True',3,3
18421,'21-JAN-2000','True','True',32,7
18422,'2-JAN-2000','False','False',28,6
18423,'6-JAN-2000','False','False',13,13
18424,'17-JAN-2000','False','False',25,3
18425,'7-JAN-2000','True','False',19,19
18426,'25-MAR-2000','True','False',1,1
18427,'3-JAN-2000','False','False',34,9
18428,'10-JAN-2000','False','False',18,18
18429,'24-JAN-2000','False','False',2,2
18430,'28-JAN-2000','True','False',14,14
18431,'21-JAN-2000','True','True',13,13
18432,'23-JAN-2000','False','False',13,13
18433,'18-JAN-2000','False','False',26,3
18434,'5-JAN-2000','False','True',35,9
18435,'29-JAN-2000','True','True',49,16
18436,'15-JAN-2000','True','True',19,19
18437,'13-JAN-2000','False','False',31,7
18438,'18-AUG-2000','True','False',1,1
18439,'18-JAN-2000','False','False',49,16
18440,'11-JAN-2000','False','True',4,4
18441,'8-JAN-2000','True','False',14,14
18442,'10-FEB-2000','False','False',1,1
18443,'29-JAN-2000','True','True',24,3
18444,'10-JAN-2000','False','False',2,2
18445,'4-JAN-2000','False','True',22,20
18446,'7-JAN-2000','True','True',20,20
18447,'17-JAN-2000','False','False',36,9
18448,'29-JAN-2000','True','False',40,12
18449,'14-JAN-2000','True','False',21,20
18450,'11-JAN-2000','False','False',19,19
18451,'21-JAN-2000','True','True',17,17
18452,'8-JAN-2000','True','False',13,13
18453,'17-JAN-2000','False','False',13,13
18454,'13-JAN-2000','False','False',28,6
18455,'16-JAN-2000','False','False',19,19
18456,'2-JAN-2000','False','True',7,7
18457,'21-JAN-2000','True','False',20,20
18458,'9-JAN-2000','False','False',13,13
18459,'9-JAN-2000','False','False',7,7
18460,'8-JAN-2000','True','True',17,17
18461,'27-JAN-2000','False','False',2,2
18462,'7-JAN-2000','True','False',13,13
18463,'10-JAN-2000','False','True',7,7
18464,'5-JAN-2000','False','False',13,13
18465,'20-MAR-2000','False','False',1,1
18466,'26-JAN-2000','False','False',4,4
18467,'25-JAN-2000','False','False',45,15
18468,'16-JAN-2000','False','True',14,14
18469,'26-JAN-2000','False','False',36,9
18470,'3-JAN-2000','False','False',17,17
18471,'23-JAN-2000','False','False',12,12
18472,'25-JAN-2000','False','True',48,16
18473,'21-JAN-2000','True','False',18,18
18474,'4-JAN-2000','False','False',17,17
18475,'17-JAN-2000','False','False',43,12
18476,'11-JAN-2000','False','True',8,8
18477,'29-JAN-2000','True','False',19,19
18478,'10-JAN-2000','False','False',27,6
18479,'18-JAN-2000','False','False',13,13
18480,'22-JAN-2000','True','True',48,16
18481,'26-JAN-2000','False','True',18,18
18482,'4-JAN-2000','False','False',4,4
18483,'18-JAN-2000','False','False',11,11
18484,'16-JAN-2000','False','True',50,17
18485,'12-JAN-2000','False','False',38,10
18486,'2-JAN-2000','False','False',2,2
18487,'29-JAN-2000','True','False',11,11
18488,'24-JAN-2000','False','False',12,12
18489,'24-JUL-2000','False','False',1,1
18490,'2-JAN-2000','False','False',32,7
18491,'19-JAN-2000','False','True',8,8
18492,'10-JAN-2000','False','False',2,2
18493,'19-JAN-2000','False','False',13,13
18494,'10-JAN-2000','False','False',11,11
18495,'4-JAN-2000','False','False',8,8
18496,'24-JAN-2000','False','False',8,8
18497,'23-JUL-2000','False','False',1,1
18498,'25-JAN-2000','False','False',13,13
18499,'2-JAN-2000','False','False',5,5
18500,'28-JAN-2000','True','False',4,4
18501,'17-JAN-2000','False','True',4,4
18502,'6-JAN-2000','False','False',7,7
18503,'25-JAN-2000','False','True',5,5
18504,'4-JAN-2000','False','False',20,20
18505,'9-JAN-2000','False','True',11,11
18506,'29-JAN-2000','True','True',19,19
18507,'7-JAN-2000','True','False',2,2
18508,'2-JAN-2000','False','False',8,8
18509,'23-JAN-2000','False','False',19,19
18510,'5-JAN-2000','False','True',11,11
18511,'14-JAN-2000','True','False',46,15
18512,'9-JAN-2000','False','False',8,8
18513,'23-JAN-2000','False','False',2,2
18514,'13-JAN-2000','False','True',11,11
18515,'29-JAN-2000','True','True',27,6
18516,'29-JAN-2000','True','False',38,10
18517,'20-JAN-2000','False','True',27,6
18518,'29-JAN-2000','True','False',14,14
18519,'1-JAN-2000','True','True',18,18
18520,'25-JAN-2000','False','False',50,17
18521,'14-JAN-2000','True','False',41,12
18522,'26-JAN-2000','False','False',5,5
18523,'16-JAN-2000','False','True',18,18
18524,'7-JAN-2000','True','True',2,2
18525,'18-JAN-2000','False','False',4,4
18526,'16-JAN-2000','False','True',48,16
18527,'20-JAN-2000','False','True',3,3
18528,'22-JAN-2000','True','False',28,6
18529,'22-JAN-2000','True','False',15,15
18530,'24-JAN-2000','False','False',50,17
18531,'16-JUL-2000','False','False',1,1
18532,'4-JAN-2000','False','False',13,13
18533,'9-FEB-2000','False','True',1,1
18534,'14-JAN-2000','True','True',49,16
18535,'29-JAN-2000','True','True',16,16
18536,'22-JAN-2000','True','False',4,4
18537,'25-JAN-2000','False','False',13,13
18538,'23-JAN-2000','False','False',5,5
18539,'27-JAN-2000','False','False',50,17
18540,'28-JAN-2000','True','False',19,19
18541,'29-JAN-2000','True','False',8,8
18542,'23-JAN-2000','False','False',22,20
18543,'8-JAN-2000','True','False',2,2
18544,'11-JAN-2000','False','True',9,9
18545,'4-JAN-2000','False','False',22,20
18546,'17-JAN-2000','False','False',8,8
18547,'15-JAN-2000','True','False',21,20
18548,'23-JAN-2000','False','False',11,11
18549,'5-JAN-2000','False','False',32,7
18550,'15-JAN-2000','True','False',16,16
18551,'13-JAN-2000','False','False',19,19
18552,'28-JAN-2000','True','False',18,18
18553,'20-JAN-2000','False','False',18,18
18554,'26-JAN-2000','False','False',24,3
18555,'21-JAN-2000','True','False',43,12
18556,'17-JAN-2000','False','False',34,9
18557,'6-JAN-2000','False','True',11,11
18558,'9-JAN-2000','False','False',9,9
18559,'3-JAN-2000','False','True',18,18
18560,'29-JAN-2000','True','True',18,18
18561,'17-JAN-2000','False','True',17,17
18562,'9-JAN-2000','False','True',19,19
18563,'3-JAN-2000','False','True',5,5
18564,'23-JAN-2000','False','True',8,8
18565,'29-JAN-2000','True','False',39,10
18566,'21-JAN-2000','True','False',8,8
18567,'2-JAN-2000','False','False',29,6
18568,'15-JAN-2000','True','True',27,6
18569,'25-JAN-2000','False','False',48,16
18570,'12-JAN-2000','False','True',17,17
18571,'6-JAN-2000','False','True',14,14
18572,'18-JAN-2000','False','False',4,4
18573,'18-JAN-2000','False','False',26,3
18574,'19-JAN-2000','False','True',19,19
18575,'17-JAN-2000','False','False',37,10
18576,'7-JAN-2000','True','False',9,9
18577,'18-JAN-2000','False','False',48,16
18578,'16-JAN-2000','False','True',16,16
18579,'18-JAN-2000','False','False',21,20
18580,'5-JAN-2000','False','False',43,12
18581,'23-JAN-2000','False','False',2,2
18582,'15-JAN-2000','True','False',30,7
18583,'23-JAN-2000','False','True',20,20
18584,'6-JAN-2000','False','True',9,9
18585,'18-JAN-2000','False','True',45,15
18586,'7-JAN-2000','True','False',40,12
18587,'4-JAN-2000','False','False',30,7
18588,'8-JAN-2000','True','False',20,20
18589,'11-JAN-2000','False','False',20,20
18590,'22-JAN-2000','True','False',9,9
18591,'23-JAN-2000','False','False',22,20
18592,'10-JAN-2000','False','True',34,9
18593,'28-JAN-2000','True','False',13,13
18594,'22-JAN-2000','True','False',6,6
18595,'4-JAN-2000','False','False',9,9
18596,'20-JAN-2000','False','False',44,12
18597,'11-JAN-2000','False','False',7,7
18598,'3-JAN-2000','False','False',11,11
18599,'3-JAN-2000','False','False',20,20
18600,'7-JAN-2000','True','False',1,1
18601,'28-JAN-2000','True','False',34,9
18602,'26-JAN-2000','False','True',2,2
18603,'4-JAN-2000','False','False',8,8
18604,'17-JAN-2000','False','False',21,20
18605,'19-JAN-2000','False','False',19,19
18606,'29-JAN-2000','True','True',2,2
18607,'25-JAN-2000','False','False',27,6
18608,'20-JAN-2000','False','False',16,16
18609,'4-JAN-2000','False','False',6,6
18610,'4-JAN-2000','False','False',18,18
18611,'16-JAN-2000','False','True',2,2
18612,'26-JAN-2000','False','False',2,2
18613,'7-JAN-2000','True','False',4,4
18614,'21-JAN-2000','True','False',38,10
18615,'28-JAN-2000','True','False',13,13
18616,'1-JAN-2000','True','False',13,13
18617,'2-JAN-2000','False','False',19,19
18618,'26-JAN-2000','False','False',12,12
18619,'23-JAN-2000','False','False',41,12
18620,'22-JAN-2000','True','False',18,18
18621,'19-JAN-2000','False','False',14,14
18622,'23-JAN-2000','False','False',30,7
18623,'27-JAN-2000','False','False',22,20
18624,'28-JAN-2000','True','True',16,16
18625,'12-JAN-2000','False','False',13,13
18626,'8-JAN-2000','True','False',5,5
18627,'29-JAN-2000','True','False',29,6
18628,'2-JAN-2000','False','False',30,7
18629,'25-JAN-2000','False','False',39,10
18630,'8-JAN-2000','True','True',2,2
18631,'8-JAN-2000','True','True',35,9
18632,'17-JAN-2000','False','False',13,13
18633,'8-JAN-2000','True','False',30,7
18634,'23-JAN-2000','False','True',38,10
18635,'10-JAN-2000','False','True',11,11
18636,'26-JAN-2000','False','True',48,16
18637,'9-JAN-2000','False','False',39,10
18638,'12-JAN-2000','False','False',3,3
18639,'25-JAN-2000','False','False',14,14
18640,'15-JAN-2000','True','False',39,10
18641,'13-JAN-2000','False','False',11,11
18642,'27-JAN-2000','False','False',14,14
18643,'21-JAN-2000','True','True',8,8
18644,'17-JAN-2000','False','False',16,16
18645,'20-JAN-2000','False','False',19,19
18646,'3-JAN-2000','False','True',18,18
18647,'28-NOV-2000','False','False',1,1
18648,'9-SEP-2000','True','False',1,1
18649,'17-JAN-2000','False','False',10,10
18650,'23-JAN-2000','False','False',38,10
18651,'29-JAN-2000','True','True',5,5
18652,'23-JAN-2000','False','True',19,19
18653,'7-JAN-2000','True','False',2,2
18654,'21-FEB-2000','False','False',1,1
18655,'24-JAN-2000','False','False',2,2
18656,'10-JAN-2000','False','False',19,19
18657,'20-JAN-2000','False','True',50,17
18658,'29-JAN-2000','True','True',2,2
18659,'26-JAN-2000','False','False',13,13
18660,'15-JAN-2000','True','False',13,13
18661,'21-JUN-2000','False','False',1,1
18662,'9-JAN-2000','False','True',24,3
18663,'5-JAN-2000','False','True',18,18
18664,'11-JAN-2000','False','True',30,7
18665,'3-JAN-2000','False','False',33,7
18666,'24-JAN-2000','False','True',4,4
18667,'1-JAN-2000','True','False',14,14
18668,'12-JAN-2000','False','False',8,8
18669,'12-JAN-2000','False','True',16,16
18670,'10-JAN-2000','False','False',48,16
18671,'3-JAN-2000','False','True',50,17
18672,'3-JAN-2000','False','True',14,14
18673,'2-JAN-2000','False','True',37,10
18674,'7-JAN-2000','True','True',5,5
18675,'23-JAN-2000','False','False',6,6
18676,'3-JAN-2000','False','False',31,7
18677,'25-JAN-2000','False','False',18,18
18678,'11-JAN-2000','False','False',5,5
18679,'20-MAR-2000','False','True',1,1
18680,'25-JAN-2000','False','True',2,2
18681,'14-JAN-2000','True','False',36,9
18682,'16-JAN-2000','False','True',35,9
18683,'14-JAN-2000','True','True',19,19
18684,'24-JAN-2000','False','True',24,3
18685,'25-JAN-2000','False','False',4,4
18686,'21-JAN-2000','True','False',28,6
18687,'19-JAN-2000','False','True',5,5
18688,'8-JAN-2000','True','True',32,7
18689,'16-JAN-2000','False','True',2,2
18690,'19-JAN-2000','False','False',29,6
18691,'16-NOV-2000','False','False',1,1
18692,'21-JAN-2000','True','True',34,9
18693,'2-JAN-2000','False','True',28,6
18694,'23-JAN-2000','False','True',14,14
18695,'6-JAN-2000','False','True',4,4
18696,'24-AUG-2000','False','False',1,1
18697,'4-JAN-2000','False','False',13,13
18698,'28-JAN-2000','True','False',13,13
18699,'9-JAN-2000','False','False',20,20
18700,'22-JAN-2000','True','True',45,15
18701,'17-JAN-2000','False','True',26,3
18702,'11-MAR-2000','True','False',1,1
18703,'25-JAN-2000','False','False',4,4
18704,'7-JAN-2000','True','False',42,12
18705,'23-JAN-2000','False','False',49,16
18706,'28-JAN-2000','True','True',29,6
18707,'22-JAN-2000','True','False',43,12
18708,'24-JAN-2000','False','True',18,18
18709,'27-JAN-2000','False','True',50,17
18710,'13-JAN-2000','False','False',33,7
18711,'21-JAN-2000','True','False',40,12
18712,'7-JAN-2000','True','True',22,20
18713,'29-JAN-2000','True','True',47,15
18714,'3-JAN-2000','False','True',8,8
18715,'2-JAN-2000','False','False',40,12
18716,'25-JAN-2000','False','False',29,6
18717,'2-JAN-2000','False','False',14,14
18718,'14-JAN-2000','True','True',11,11
18719,'15-JAN-2000','True','False',8,8
18720,'4-JAN-2000','False','True',13,13
18721,'1-JAN-2000','True','False',48,16
18722,'27-JAN-2000','False','False',4,4
18723,'28-JAN-2000','True','True',8,8
18724,'18-JAN-2000','False','False',4,4
18725,'13-JAN-2000','False','False',50,17
18726,'2-JAN-2000','False','False',36,9
18727,'18-JAN-2000','False','True',11,11
18728,'29-JAN-2000','True','False',22,20
18729,'27-DEC-2000','False','True',1,1
18730,'12-JAN-2000','False','True',15,15
18731,'12-JAN-2000','False','False',19,19
18732,'24-JAN-2000','False','False',22,20
18733,'17-JAN-2000','False','False',19,19
18734,'27-DEC-2000','False','False',1,1
18735,'28-JAN-2000','True','True',2,2
18736,'8-JAN-2000','True','False',50,17
18737,'2-JAN-2000','False','True',11,11
18738,'22-JAN-2000','True','True',35,9
18739,'14-JAN-2000','True','False',5,5
18740,'13-JAN-2000','False','False',22,20
18741,'3-JAN-2000','False','True',2,2
18742,'14-JAN-2000','True','False',16,16
18743,'18-JAN-2000','False','False',11,11
18744,'5-JAN-2000','False','False',15,15
18745,'17-JAN-2000','False','True',23,3
18746,'25-MAR-2000','True','False',1,1
18747,'26-JAN-2000','False','True',32,7
18748,'25-JUN-2000','False','False',1,1
18749,'28-JAN-2000','True','False',47,15
18750,'24-JAN-2000','False','False',18,18
18751,'27-JAN-2000','False','False',11,11
18752,'16-JAN-2000','False','True',37,10
18753,'11-JAN-2000','False','False',4,4
18754,'7-JAN-2000','True','True',18,18
18755,'6-JAN-2000','False','True',19,19
18756,'1-JAN-2000','True','False',24,3
18757,'22-JAN-2000','True','True',45,15
18758,'11-JAN-2000','False','True',49,16
18759,'24-JAN-2000','False','False',50,17
18760,'28-JAN-2000','True','False',23,3
18761,'18-JAN-2000','False','False',5,5
18762,'3-JAN-2000','False','False',46,15
18763,'4-JAN-2000','False','True',18,18
18764,'5-JAN-2000','False','False',4,4
18765,'18-JAN-2000','False','False',19,19
18766,'7-JAN-2000','True','True',22,20
18767,'22-JAN-2000','True','True',8,8
